key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1089060937,Brazil,0,0,4,2000,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1089058699,Brazil,0,0,2,1999,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1086886013,Brazil,,,3,1994,PRESERVED_SPECIMEN,SPSF - Herbário Dom Bento José Pickel,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1135849367,Brazil,,,8,1994,PRESERVED_SPECIMEN,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1585337653,Brazil,,,2,1992,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1416602000,Brazil,0,0,6,1992,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1585337555,Brazil,-20.716667,-42.483333,11,1992,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1086884795,Brazil,,,2,1982,PRESERVED_SPECIMEN,SPSF - Herbário Dom Bento José Pickel,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1095429469,Brazil,0,0,1,1980,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
912683672,Brazil,,,1,1980,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1086877249,Brazil,,,9,1980,PRESERVED_SPECIMEN,SPSF - Herbário Dom Bento José Pickel,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1260791743,Brazil,,,,1980,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1424361537,Brazil,,,1,1979,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1424361455,Brazil,,,1,1979,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1423992923,Brazil,,,1,1979,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1077301630,Brazil,0,0,2,1972,PRESERVED_SPECIMEN,CESJ - Herbário Leopoldo Krieger,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
1090792011,Brazil,0,0,2,1972,PRESERVED_SPECIMEN,HUFU - Herbarium Uberlandense,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Senecio,Senecio erisithalifolius
