key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1848742039,Brazil,,,7,1985,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1042590983,Brazil,,,8,1985,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1138501819,Brazil,,,8,1985,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1097858657,Brazil,-1.526667996837009,-52.58244742968706,8,1985,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314851193,Brazil,,,8,1985,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1097892083,Brazil,-6.055124,-50.173616,3,1984,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1703067460,Brazil,,,3,1984,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1095456796,Brazil,0,0,6,1983,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1260596687,Brazil,-4.033333,-59.066667,6,1983,PRESERVED_SPECIMEN,Tropicos,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1042672858,Brazil,-4.033333,-59.07,6,1983,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314852130,Brazil,,,6,1983,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314838912,Brazil,,,6,1983,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1229949792,Brazil,,,6,1983,PRESERVED_SPECIMEN,UFACPZ - Herbário da Universidade Federal do Acre,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1098428787,Brazil,-4.033333,-59.07,6,1983,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1701751073,Brazil,-10.8339,-52.8731,6,1983,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314852158,Brazil,,,7,1983,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314852153,Brazil,,,7,1983,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1097406662,Brazil,-4.483333,-58.466667,7,1983,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1042673185,Brazil,-3.35,-57.65,7,1983,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1042673020,Brazil,-4.3,-57.57,7,1983,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314852186,Brazil,,,7,1983,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1042631190,Brazil,,,10,1983,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1089015166,Brazil,0,0,11,1983,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1252629928,Brazil,,,5,1982,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1097393442,Brazil,0,0,5,1982,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1042470652,Brazil,,,10,1982,PRESERVED_SPECIMEN,"Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)",Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
1314835997,Brazil,,,2,1981,UNKNOWN,,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Odontadenia,Odontadenia nitida
