key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1094749042,Brazil,-12.166667,-39.21,3,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749033,Brazil,-12.25,-38.966667,4,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749046,Brazil,-12.193889,-39.151944,4,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749061,Brazil,-12.166667,-39.21,4,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749024,Brazil,-12.223333,-39.116389,4,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749043,Brazil,-12.25,-38.966667,5,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749041,Brazil,-12.193889,-39.151944,5,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749064,Brazil,-12.166667,-39.21,6,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749058,Brazil,-12.25,-38.966667,6,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749049,Brazil,-12.223333,-39.116389,6,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749040,Brazil,-12.225,-39.111667,6,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749076,Brazil,-12.193889,-39.151944,7,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749092,Brazil,-12.25,-38.966667,7,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094749088,Brazil,-12.223333,-39.116389,7,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
